"From MNB,SGD"
0,0,BNB
0,0,BNB
0,0,BNB
0,0.15648799130057914,MLP
0,0,BNB
0,0,BNB
0,0.61773018165315507,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.35840892935517737,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.060424657267274466,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.51909552236775114,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.37184803238518815,MLP
0,0,BNB
0,0.20573762799441489,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.39405373031210811,MLP
0,0.32137121147097703,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.31100278499130452,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.27790536740314276,MLP
0,0,BNB
0,0,BNB
0,0.32224585522371368,MLP
0,0.27516418486756877,MLP
0,0,BNB
0,0,BNB
0,0.56851739944403246,MLP
0,0,BNB
0,0,BNB
0,0.4404805388263569,MLP
0,0,BNB
0,0,BNB
0,0.22093720246483528,MLP
0,0,BNB
0,0,BNB
0,0.26258815860538809,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.33185456006500941,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.20999430528867094,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.25856006654841851,MLP
0,0,BNB
0,0,BNB
0,0.21376005914417368,MLP
0,0,BNB
0,0.36509379681260185,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.2129524648834713,MLP
0,0,BNB
0,0,BNB
0,0.45209520096142897,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.4468478065784115,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.48640046758120054,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,6.1791849766629267e-06,BNB
0,0,BNB
0,0.34230205474265585,MLP
0,0,BNB
0,0.26807114485583705,MLP
0,0,BNB
0,0.21705979793031552,MLP
0,0.63964583473754222,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.22739896209670526,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.10203822321710188,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.26406811116002188,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.23565900260554104,MLP
0,0.64553878331852022,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.43957488938815975,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.46732020735070012,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.20386911565979274,MLP
0,0,BNB
0,0.2223168663555041,MLP
0,0.69118485261169793,MLP
0,0,BNB
0,0,BNB
0,0.33171867349848472,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.39123517384214362,MLP
0,0,BNB
0,0,BNB
0,1.0080585593764404e-05,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.39077509757179019,MLP
0,0,BNB
0,0.15715350905880138,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.29007904095817733,MLP
0,0,BNB
0,8.4873025500656978e-05,BNB
0,0.58905532317840326,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,3.8545769983752006e-07,BNB
0,0.15961122466373248,MLP
0,0,BNB
0,0.39730863439396652,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.69950368594988654,MLP
0,0.25643917332758198,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.28348701354470995,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.40980109436762396,MLP
0,0,BNB
0,0.44173010932322698,MLP
0,4.3747750219500872e-06,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.21731709034018792,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.078776355245304491,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.47153791854906801,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.15991024809198434,MLP
0,0.5813499119339548,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.67594050796264282,MLP
0,0,BNB
0,0.5731750684802871,MLP
0,0.32803084841022412,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.55367306056552579,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.20233909827133578,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.33898396667531205,MLP
0,0.48029073610107442,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.23915753511245377,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.00026242704148796462,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.43457214263023269,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.17480903012385324,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.18028837075536466,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.22537438859285169,MLP
0,0,BNB
0,0,BNB
0,0.18471212206084955,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.36932922195884377,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.0059406744506089754,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.69335269344807937,MLP
0,0.53568083265332711,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.21562971025257427,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.00031286007883396646,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.19356103593225632,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.39994633578052896,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.4294640491146689,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.35337452618300091,MLP
0,0.19105706457804617,MLP
0,0.041857539966094454,BNB
0,0,BNB
0,0,BNB
0,0.3187480762576827,MLP
0,0.4787015281108592,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.29465977556667222,MLP
0,0.20724474821241806,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.2329090624163373,MLP
0,0.36828414443197288,MLP
0,0,BNB
0,0,BNB
0,0.56759954706595017,MLP
0,0,BNB
0,0,BNB
0,0.19845829189674169,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.50419365101741398,MLP
0,0.3398775739790737,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.47798201683149344,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,4.8281949708537863e-06,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,1.3815986597569547e-06,BNB
0,0,BNB
0,0.22016130877594203,MLP
0,0.445100497358554,MLP
0,0,BNB
0,0,BNB
0,0.27162855072389525,BNB
0,0.35444271794753235,MLP
0,0,BNB
0,0,BNB
0,0.32393189002785533,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.29699477403278168,MLP
0,0,BNB
0,0,BNB
0,0.43555349812525795,MLP
0,0,BNB
0,0.32292324539857525,MLP
0,0.49128436397810188,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.2984852609827443,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.0016468398174400486,BNB
0,0,BNB
0,0.19525746880856107,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.17647507734878884,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.54206520579294626,MLP
0,0.20845365852627257,MLP
0,0,BNB
0,0.20720931709512763,MLP
0,0,BNB
0,0.28817121497080672,MLP
0,0.17178817306932509,MLP
0,0.34152228495256554,MLP
0,0,BNB
0,0.34703740534890815,MLP
0,0.66568769829487906,MLP
0,0.16140093105866193,MLP
0,0,BNB
0,0.17265067241457854,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.22710207180260703,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.39534001344577407,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.55573016100467998,MLP
0,0,BNB
0,2.8316253201658667e-05,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.21942957946767849,MLP
0,0.34335725226921793,MLP
0,0,BNB
0,0,BNB
0,0.28762703017361352,MLP
0,0,BNB
0,0.66547926380286992,MLP
0,0,BNB
0,0,BNB
0,0.43166085271788829,MLP
0,0,BNB
0,0,BNB
0,0.26496144304800567,MLP
0,0,BNB
0,0.53196220114137938,MLP
0,0.54952962805196415,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.44304211665627657,MLP
0,0,BNB
0,0.70692057260962859,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,3.0668677953206059e-07,BNB
0,0,BNB
0,0,BNB
0,0.19910837521732322,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.065962094137018812,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,4.8906221303248291e-07,BNB
0,0.70165321255706903,MLP
0,0,BNB
0,0,BNB
0,0.22345015712683869,MLP
0,0,BNB
0,0.40528564927290306,MLP
0,0,BNB
0,0.59954644423540471,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.33808492169363658,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.22677784249258515,MLP
0,0,BNB
0,0.36693216985128024,MLP
0,0,BNB
0,0.33026358193247585,MLP
0,0,BNB
0,0,BNB
0,0.31238479317943291,MLP
0,0,BNB
0,0.51293342011063903,MLP
0,0,BNB
0,0.52635057779400385,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.18420066427647214,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.23084984635720346,MLP
0,0,BNB
0,0.37915422680905186,MLP
0,0.24353013492100695,MLP
0,0,BNB
0,0.34331141693059875,MLP
0,0,BNB
0,0.370784013836014,MLP
0,0,BNB
0,0.0037298713342084201,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.20407835789511705,MLP
0,0,BNB
0,0,BNB
0,0.28191551226680323,MLP
0,0,BNB
0,0.32121391656740561,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.39336426172181027,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.15598114454386375,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.36933253768775898,MLP
0,0.58122720610217049,MLP
0,0,BNB
0,0,BNB
0,0.30520389644603829,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.16017366031192026,MLP
0,0,BNB
0,0.67024111853437884,MLP
0,0,BNB
0,0.24731438720889462,MLP
0,0,BNB
0,0,BNB
0,0.20824072891053697,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.62598792146078064,MLP
0,0,BNB
0,0,BNB
0,0.19281172623343862,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.30136084833976767,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.1997514494066007,MLP
0,0.18411532147587134,MLP
0,0.31406675354289293,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.54797732388949283,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,1.0975004333404793e-08,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.59795429837432956,MLP
0,0,BNB
0,0.63965271880742236,MLP
0,0.15979395544604236,MLP
0,0,BNB
0,0,BNB
0,0.23493777846602737,MLP
0,0.40452068024005844,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.29663471025067256,MLP
0,0,BNB
0,0,BNB
0,0.6296296342753267,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.43873342070901489,MLP
0,0,BNB
0,0,BNB
0,0.35729965711780287,MLP
0,0,BNB
0,0,BNB
0,0.12148447329603743,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.57465338046224779,MLP
0,0.18859931439715905,MLP
0,0,BNB
0,0.63966534200074032,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.20528609144735496,MLP
0,0.43586857021071568,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.67293954859632477,MLP
0,0.11644973570485283,MLP
0,0.44580412800497449,MLP
0,0.38805100786079738,MLP
0,0,BNB
0,0.29483794303262123,MLP
0,0,BNB
0,0,BNB
0,0.30205442926012394,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.55982058321393136,MLP
0,0,BNB
0,0.22686463475036556,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.3225629039198229,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.50619499749938546,MLP
0,0,BNB
0,0.52856820956721562,MLP
0,0.15271429009544893,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.23027220209082483,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.1558918274403617,MLP
0,0.38144467163852336,MLP
0,0,BNB
0,0,BNB
0,0.41139770507533013,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.19352791535500816,MLP
0,0,BNB
0,0,BNB
0,0.41894915589163828,MLP
0,0,BNB
0,0.57473976683832029,MLP
0,1.0975004333404793e-08,BNB
0,0,BNB
0,0,BNB
0,0.35492855834522119,MLP
0,0.36480608946236615,MLP
0,0,BNB
0,0.108782746443158,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.57792416229403976,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.47439054182181362,MLP
0,0,BNB
0,0,BNB
0,0.39733215187632925,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.40514318296718632,MLP
0,0,BNB
0,0.613261313012333,MLP
0,4.8906221303248291e-07,BNB
0,0,BNB
0,0.44863477920092493,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.52366751071209061,MLP
0,0.33259914551119274,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.35556739154988493,MLP
0,0,BNB
0,0,BNB
0,0.21393221687123121,MLP
0,0.30116636842665406,MLP
0,0,BNB
0,0,BNB
0,0.5675776869468987,MLP
0,0.42935813186528232,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.21138077537609259,MLP
0,0.4932127447985778,MLP
0,0.33096155283963025,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.26777852810785785,MLP
0,0.47599073047579871,MLP
0,0.27983023147298225,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.24057434839125583,MLP
0,0.37201250718873835,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.29960798928498905,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.23638341195978801,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,2.0642539610361789e-06,BNB
0,0,BNB
0,0,BNB
0,0.45950120733481969,MLP
0,0.19157716070501096,MLP
0,0.29249455210241526,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.54481251417734744,MLP
0,0,BNB
0,0.29796613085866019,MLP
0,0,BNB
0,0.4708670674681591,MLP
0,0,BNB
0,0,BNB
0,0.39299259991064978,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.32365473139024248,MLP
0,0.26800387036762385,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.36566972498433498,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.41099687922641764,MLP
0,0,BNB
0,0.44776562011343413,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.14685859581223498,MLP
0,0,BNB
0,0.3936325345491527,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.16682092434895077,BNB
0,0,BNB
0,0,BNB
0,0.5800291854242412,MLP
0,0,BNB
0,0,BNB
0,6.2523363953846532e-07,BNB
0,0,BNB
0,0.35350918724245795,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.48419781571498099,MLP
0,0,BNB
0,0,BNB
0,0.49038131017560871,MLP
0,0.31328664930666822,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.57845378061385555,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.24976908692059629,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.28115573595639259,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.1095644737084177,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.53708063588712407,MLP
0,0,BNB
0,0.44082257037586647,MLP
0,0.37932559862017556,MLP
0,0,BNB
0,0,BNB
0,0.62811303709837907,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.38521507528190196,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,4.5215802608039952e-05,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.0013904119768914423,BNB
0,0,BNB
0,0,BNB
0,0.42090220324793082,MLP
0,0,BNB
0,0,BNB
0,0.27945640631223878,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.48530135141593828,MLP
0,0,BNB
0,0.36958680698749863,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.24502274820372694,MLP
0,0,BNB
0,0.2463378047661362,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.23107247435176143,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.52999653608620267,MLP
0,0.36182892085244189,MLP
0,0.53969299908712132,MLP
0,0,BNB
0,0.5797862445425197,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.50356173672308147,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.48369928799680517,MLP
0,2.1283341944822374e-08,BNB
0,0,BNB
0,0.24764048788707363,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.30250528262398735,MLP
0,0.19089559830479669,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.46308134611118407,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.52157184228126729,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.26551696501971456,MLP
0,0,BNB
0,0,BNB
0,0.49225692853801867,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.36813939311111282,MLP
0,0.45302234521188522,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.29210340169311982,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.42462814787731662,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.18374748937080418,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0.39360352179756053,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,2.8903174458955109e-07,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.21488596211734168,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.57550429148855464,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0.60096419229565434,MLP
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
0,0,BNB
