"From BNB,SGD"
0,0.27236149463907766,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0.13623333822665462,MLP
0,0.10268195183550352,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0.26414115338918737,MLP
0,0,MNB
0,0,MNB
0,0.25761717535047712,MLP
0,0,MNB
0,0,MNB
0,0.099926691020154695,MLP
0,0.24723491940325273,MLP
0,0,MNB
0,0,MNB
0,0.095564676983300109,MLP
0,0,MNB
0,0,MNB
0,0.1955327134491229,MLP
0,0,MNB
0,0.37178375368061778,MLP
0,0.26626814108045788,MLP
0,0.32024257680331858,MLP
0,0.30940445768859898,MLP
0,0.17633646973677061,MLP
0,0.23770275933428942,MLP
0,6.7581943221510849e-07,MNB
0,0,MNB
0,0.12508456103633178,MLP
0,1.3796448660602253e-05,MNB
0,0,MNB
0,0,MNB
0,9.0024512108746296e-05,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0.13042522779177845,MLP
0,0.19788697993671581,MLP
0,0.00048468592370551935,MNB
0,0,MNB
0,0.36870671837830887,MLP
0,0,MNB
0,0.20167884612731252,MLP
0,0.18341572909596499,MLP
0,0.18951686614753613,MLP
0,0.22873254913877938,MLP
0,0.1922686129104472,MLP
0,0.21650865030977723,MLP
0,0.01501746466192521,MNB
0,0.36439153329763868,MLP
0,0.32675005444932748,MLP
0,0.12254705609758472,MLP
0,0.27991538709479247,MLP
0,0,MNB
0,0.16630039473673308,MLP
0,0.13734196629022793,MLP
0,0.26722734919834168,MLP
0,0.00018698468713440519,MNB
0,0.23271869632083753,MLP
0,2.8903174458955109e-07,MNB
0,0,MNB
0,1.5426672201217982e-07,MNB
0,0,MNB
0,0.20054668469460973,MLP
0,0.16616766442295738,MLP
0,0.31737927536581451,MLP
0,0,MNB
0,0,MNB
0,0.00018685776540275739,MNB
0,2.672696760120776e-05,MNB
0,0,MNB
0,0.25217950795450628,MLP
0,0.21896850818940694,MLP
0,0.17224093304505375,MLP
0,0,MNB
0,0.32833492789049912,MLP
0,0.015184807552484789,MNB
0,0.24783163897124219,MLP
0,0.19602638922314453,MLP
0,0,MNB
0,0.098369034527304514,MLP
0,0.18884463381668626,MLP
0,0.20129624863757317,MLP
0,0.0023493478429197092,MNB
0,0.17198882881267757,MLP
0,0.21561517092555846,MLP
0,0.10489863099686778,MLP
0,0.090476352018061409,MLP
0,0,MNB
0,1.0975004333404793e-08,MNB
0,0.21891790394076918,MLP
0,4.5468590443763881e-07,MNB
0,0.055011480423391435,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0.0044161257637072779,MNB
0,0,MNB
0,1.5259894346015e-06,MNB
0,0.00039699403865603135,MNB
0,0.00046186090623711088,MNB
0,0.2108523400503082,MLP
0,0,MNB
0,0.29764059739972415,MLP
0,2.2441384706161337e-06,MNB
0,0.29898487964804321,MLP
0,0.0084902309592854025,MNB
0,0.0037436926681931448,MNB
0,0.1573907166891105,MLP
0,0.1584861315964306,MLP
0,7.0705069688299332e-06,MNB
0,0.15072428119143061,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,0.16033195438075326,MLP
0,0.34766464635702887,MLP
0,0.1364232212347509,MLP
0,0.00059116838380073944,MNB
0,7.027453178678236e-08,MNB
0,9.0085550624844438e-07,MNB
0,0.13710470186211118,MLP
0,0.19502859099333758,MLP
0,0.20911860650727998,MLP
0,6.421220459142018e-07,MNB
0,0,MNB
0,0.26404972412692407,MLP
0,0.00032897924567344922,MNB
0,0,MNB
0,3.1340050367871939e-08,MNB
0,0,MNB
0,2.4461294420823294e-07,MNB
0,0.1871322726029786,MLP
0,0.22331362068682253,MLP
0,0,MNB
0,0.14957281742929587,MLP
0,0,MNB
0,0,MNB
0,0.1796765087621541,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,2.0093070534381681e-06,MNB
0,0.00090767864157465384,MNB
0,0.18096347523520367,MLP
0,0.19390689761912164,MLP
0,0.098839716489480062,MLP
0,1.0975004333404793e-08,MNB
0,2.337613211518474e-06,MNB
0,0.2103274591392279,MLP
0,0.19722169505275453,MLP
0,3.3287553400093165e-06,MNB
0,0.18102764630155688,MLP
0,0.39878876849418721,MLP
0,0.19798168681214423,MLP
0,0,MNB
0,5.1475029028985374e-07,MNB
0,0.13889155999951885,MLP
0,0,MNB
0,0.0034436854390971789,MNB
0,0.24518246535386501,MLP
0,0,MNB
0,0.089168850908970795,MLP
0,3.0773481445704732e-06,MNB
0,5.1005137949626722e-08,MNB
0,0.22699325737252987,MLP
0,0.18065409283863712,MLP
0,0,MNB
0,0.21932979187443585,MLP
0,0.0052612419618302819,MNB
0,0.30358677956865437,MLP
0,0.39631059124423124,MLP
0,0.069124325100306763,MNB
0,0,MNB
0,0.096774683004225773,MNB
0,0,MNB
0,0,MNB
0,0.33686288328966763,MLP
0,0,MNB
0,5.0279370191341737e-06,MNB
0,0.20770112706433375,MLP
0,1.2070719220278522e-05,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0.16620836412021742,MLP
0,1.0291346983257153e-05,MNB
0,0.35651746907574616,MLP
0,0.12684740078099777,MLP
0,0,MNB
0,0.23164335689130519,MLP
0,0.14567610390279528,MLP
0,0,MNB
0,0,MNB
0,0.27158680064039648,MLP
0,0,MNB
0,0,MNB
0,0.40222834198437807,MLP
0,0.26019944406997958,MLP
0,0.037814846788408032,MNB
0,0,MNB
0,0.0010063784086807906,MNB
0,5.550622620071837e-06,MNB
0,0,MNB
0,0.23452805030205923,MLP
0,0.26141523296756286,MLP
0,0,MNB
0,3.1493373030665485e-05,MNB
0,0.17398428351593465,MLP
0,0.0014179421007004867,MNB
0,0.34152162529409991,MLP
0,4.1233347172155189e-08,MNB
0,0.14583986835254831,MLP
0,4.028284883726697e-07,MNB
0,0.18561826629798833,MNB
0,0.26977652656809814,MLP
0,0.11438500536892304,MNB
0,0.0028083967588532301,MNB
0,0.36040690900631939,MLP
0,1.8438677118911696e-06,MNB
0,0,MNB
0,0.060182735361611603,MLP
0,0.32301132189181625,MLP
0,0,MNB
0,0.00036201889163079256,MNB
0,0.17505810792667381,MLP
0,7.9800024514310313e-08,MNB
0,0.18685794158796915,MLP
0,0,MNB
0,0.31875400822400934,MLP
0,0.16168629309985086,MLP
0,1.0804045467394389e-07,MNB
0,0.10389424700379604,MLP
0,0.14575610380053935,MLP
0,0.24593551873314168,MLP
0,4.2702655269384177e-06,MNB
0,0,MNB
0,0,MNB
0,0.12326258403462498,MLP
0,0.42274142304401319,MLP
0,6.1281968522809871e-06,MNB
0,0.0029697882678807771,MNB
0,0.16934297803349882,MLP
0,0.00072017253452347338,MNB
0,0,MNB
0,0.23740754142479392,MLP
0,0,MNB
0,1.5642257203242422e-05,MNB
0,0,MNB
0,0.049357739912722756,MNB
0,0,MNB
0,1.0975004333404793e-08,MNB
0,0.16804197494076836,MLP
0,0.1675711443067204,MLP
0,0.038684031117388593,MNB
0,0.22271254221359371,MLP
0,0.31729201340083468,MLP
0,0,MNB
0,0.0011225853641338105,MNB
0,0,MNB
0,0,MNB
0,5.5739682242477693e-07,MNB
0,0.001883950764420488,MNB
0,4.9688124543412275e-06,MNB
0,0.15388259921348324,MLP
0,0,MNB
0,0,MNB
0,0.094978938420306511,MLP
0,0.15745347827046061,MLP
0,3.1340050367871939e-08,MNB
0,1.0975004333404793e-08,MNB
0,0,MNB
0,9.5036467983416337e-07,MNB
0,0,MNB
0,0.20568940446011538,MLP
0,0.0001457801699530786,MNB
0,0,MNB
0,0.0013000399722508725,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0.033283188020527391,MNB
0,0.33625336618060891,MLP
0,0.28857324657972727,MLP
0,0.0012056428763275973,MNB
0,9.8676939381724948e-08,MNB
0,0.20920553385748175,MLP
0,0.00066397141322028857,MNB
0,0,MNB
0,0.065561294919361843,MNB
0,0.023016467622733506,MNB
0,1.169562573560494e-05,MNB
0,0.0050297363228633844,MNB
0,0.16246407831142456,MLP
0,0,MNB
0,0,MNB
0,1.3588239366242841e-07,MNB
0,0.0046485311989183506,MNB
0,0,MNB
0,0.23111051111738848,MLP
0,0.24029324309033287,MLP
0,0.14081288193357125,MLP
0,0.14214079839058144,MLP
0,4.1233347172155189e-08,MNB
0,0.16694884247252181,MLP
0,0.22314782303164959,MLP
0,0.16068449363300558,MLP
0,0.22721620461629424,MLP
0,0.17598120929366776,MNB
0,0.2940448585829627,MLP
0,1.0690930055625384e-05,MNB
0,9.3403314831646362e-06,MNB
0,0,MNB
0,0.0038040990678012928,MNB
0,0.2574757245871937,MLP
0,0,MNB
0,0.23482596880244749,MLP
0,7.027453178678236e-08,MNB
0,0.23231469065846305,MLP
0,0.0709465109293414,MLP
0,3.1686638517693574e-05,MNB
0,0,MNB
0,0,MNB
0,0.11774984507335093,MLP
0,0,MNB
0,0.22433680534426356,MLP
0,0,MNB
0,0.17736085640886451,MLP
0,0,MNB
0,0,MNB
0,0.23560027321314578,MLP
0,0,MNB
0,0.22310208880422755,MLP
0,0,MNB
0,0.18556801188558847,MLP
0,0.29285940818903633,MLP
0,0,MNB
0,0.21634032146112664,MLP
0,0.44763342998715328,MLP
0,0.10669284466936658,MLP
0,0.19860185347040382,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0.081662628167328083,MLP
0,0.0051652404821128216,MNB
0,1.0975004333404793e-08,MNB
0,0.28412828390363115,MLP
0,0,MNB
0,0,MNB
0,5.4186730506912969e-05,MNB
0,0.04418340210555248,MNB
0,0.49035439501245753,MLP
0,0.0048389070995588221,MNB
0,1.4557400287799133e-05,MNB
0,1.2663980696316255e-07,MNB
0,0,MNB
0,0.12741284000434791,MNB
0,0,MNB
0,2.5393153706053626e-06,MNB
0,0.1271182623466999,MNB
0,7.027453178678236e-08,MNB
0,0.11296495652369938,MLP
0,0.26844840971386369,MLP
0,0.2745428857379939,MLP
0,5.8057939247704172e-05,MNB
0,0.26825181976029738,MLP
0,0.32854294453668575,MLP
0,0.41411223996736946,MLP
0,0.28551878550532883,MLP
0,1.4666837206418512e-05,MNB
0,2.7630520788385913e-06,MNB
0,0,MNB
0,0.26320319917159046,MLP
0,0.21572325956186822,MLP
0,1.5426672201217982e-07,MNB
0,0,MNB
0,0,MNB
0,0.32481877728418829,MLP
0,0.35186050014259479,MLP
0,1.0975004333404793e-08,MNB
0,0,MNB
0,0.30527999783895932,MLP
0,0.26422640668017283,MLP
0,0,MNB
0,0.12910250025421702,MLP
0,0,MNB
0,0.14281812502099472,MLP
0,2.1283341944822374e-08,MNB
0,0.22583978552033315,MLP
0,0.28811285005099735,MLP
0,0,MNB
0,0.12406841429367502,MNB
0,5.1005137949626722e-08,MNB
0,0,MNB
0,0,MNB
0,0.21303847235570056,MLP
0,0.28946835005136251,MLP
0,0.062765830787477217,MLP
0,0.13462085263888676,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0.27812421413895683,MLP
0,0.19343601031060043,MLP
0,0.017216084630684809,MNB
0,0.14216213632164323,MLP
0,0,MNB
0,0,MNB
0,0.0025348389952833447,MNB
0,0.16252996971844191,MLP
0,0.096334850999667349,MNB
0,0,MNB
0,1.9972885142646295e-07,MNB
0,6.378797856841615e-05,MNB
0,0,MNB
0,0.17335184790679009,MLP
0,0.28998117313196348,MLP
0,0.13951495447448473,MNB
0,8.6775657544424093e-07,MNB
0,0.24985641746771134,MLP
0,4.5609763693080999e-06,MNB
0,0.022510103506704782,MNB
0,0.23565397597236348,MLP
0,0.23104148468102789,MLP
0,0,MNB
0,0.16726482323857961,MLP
0,0,MNB
0,0.05971279644559039,MNB
0,6.159045810935023e-05,MNB
0,0.3299505947269526,MLP
0,0,MNB
0,0.091520490776070745,MLP
0,0.26682356904305271,MLP
0,1.0438691834992051e-05,MNB
0,0.16203633250536395,MLP
0,0.31708001463285895,MLP
0,0,MNB
0,0.00043421442890303975,MNB
0,0,MNB
0,0,MNB
0,0.19925352666935478,MLP
0,0.20140833537295627,MLP
0,5.3890843802451001e-05,MNB
0,0.19666028226556798,MLP
0,7.5023527882420979e-06,MNB
0,0,MNB
0,0.19950072787037507,MLP
0,0,MNB
0,0.0014029867331065132,MNB
0,0.046282951183123713,MNB
0,0,MNB
0,0,MNB
0,0.14136769484383904,MLP
0,0,MNB
0,0.27988791472644226,MLP
0,0.16594003157206202,MLP
0,0.20814981658250359,MLP
0,0.24648607553204718,MLP
0,0.30482650021110624,MLP
0,0,MNB
0,0.16002638562616489,MLP
0,0,MNB
0,0.27434543326250893,MLP
0,0.19758909928135204,MLP
0,0.17485045639944768,MLP
0,0.1339519487397674,MLP
0,2.0874757905467208e-07,MNB
0,0,MNB
0,0.35037176939755349,MLP
0,0.11274758771853627,MLP
0,0.23090580823567775,MLP
0,0.13873620048094351,MLP
0,0.25785393944509888,MLP
0,0.087958861045608489,MNB
0,0,MNB
0,1.533984922625217e-06,MNB
0,0,MNB
0,0.37829083849252249,MLP
0,0.37519367737649745,MLP
0,0,MNB
0,0.00051461967166858242,MNB
0,0.210178281837542,MLP
0,0.014107975668493519,MNB
0,0.24886209490970096,MLP
0,0.088823977892546022,MLP
0,0,MNB
0,0.22331172234693791,MLP
0,1.668082030165117e-05,MNB
0,0.024210381267868106,MNB
0,0.00010881503110908623,MNB
0,0.21912596800869188,MLP
0,0.14468035102523003,MLP
0,0.49786642289445654,MLP
0,0.0001869350230806919,MNB
0,0.26603560035483098,MLP
0,0,MNB
0,0.15428916125060355,MLP
0,0.36506311746137904,MLP
0,3.2298737936397478e-06,MNB
0,0.13789383746396566,MLP
0,0,MNB
0,4.8428717320019753e-05,MNB
0,0,MNB
0,0.1918584789173205,MLP
0,0.020184765607387405,MNB
0,0,MNB
0,4.2015554380149942e-07,MNB
0,0,MNB
0,0.0030167093155078059,MNB
0,0.36370683442457891,MLP
0,5.1005137949626722e-08,MNB
0,3.5057638433959109e-07,MNB
0,0.38145796108385244,MLP
0,0.13785427890846033,MLP
0,0.00051453988421065744,MNB
0,0.11960416098192289,MLP
0,0,MNB
0,0.23716893106423015,MLP
0,1.0975004333404793e-08,MNB
0,0.21733911764424485,MLP
0,0.00011334276460858532,MNB
0,0,MNB
0,0,MNB
0,0.069564831275228084,MLP
0,0,MNB
0,0.15528816667869233,MLP
0,0.25193623066740295,MLP
0,0.15128901337142053,MLP
0,0,MNB
0,0,MNB
0,0.02084213659566499,MNB
0,0.16948499931427274,MLP
0,0,MNB
0,0.21991453281038797,MLP
0,0,MNB
0,4.3744076591523901e-07,MNB
0,3.970683465349089e-06,MNB
0,0.15571957238115466,MLP
0,0.00026609361076227638,MNB
0,0.22523157367965813,MLP
0,0.3354500049691021,MLP
0,0,MNB
0,8.9258789192259363e-07,MNB
0,0.12555228990219994,MLP
0,6.6796821612125803e-05,MNB
0,0,MNB
0,0.23911531406049974,MLP
0,0.46889703287309553,MLP
0,1.0975004333404793e-08,MNB
0,0.0037622659554166463,MNB
0,0,MNB
0,0.14318108789087286,MLP
0,0.18693338030254772,MLP
0,0.20038783836257482,MLP
0,0.12121231597547727,MLP
0,0.033094338886886565,MNB
0,0,MNB
0,0,MNB
0,0.10734138926289591,MLP
0,0.27688617993029474,MLP
0,0.17973718201857802,MLP
0,0.54893390997817382,MLP
0,0.35853383959689572,MLP
0,0.13506152417524223,MLP
0,2.8903174458955109e-07,MNB
0,3.2137224722414682e-05,MNB
0,0,MNB
0,0,MNB
0,0.020218507292113247,MNB
0,0.30558451349653915,MLP
0,0.4102165474341134,MLP
0,0.19688906020081848,MLP
0,0.17072079447770769,MLP
0,0.19510191255296142,MLP
0,0.0017698804112927615,MNB
0,0,MNB
0,0.0068479715523805489,MNB
0,0.13080431617458363,MLP
0,0,MNB
0,0.26281949475979693,MLP
0,0,MNB
0,0.21053011497446761,MLP
0,0.26664127763912587,MLP
0,0.091334334001798079,MLP
0,0.23608453871904175,MLP
0,0.22900472792569854,MLP
0,0.44155836325403952,MLP
0,0.102130279056389,MLP
0,0.25347400833345468,MLP
0,0,MNB
0,0.30686877857139866,MLP
0,0.0011473028376055997,MNB
0,2.9788460706382776e-05,MNB
0,6.2078011612001207e-05,MNB
0,0.10285260268879409,MLP
0,0,MNB
0,0.158266664572528,MLP
0,0,MNB
0,0.16221878195142303,MLP
0,0.31371943906525374,MLP
0,0,MNB
0,0,MNB
0,0.27113510369341831,MLP
0,0,MNB
0,0.0018403465145780194,MNB
0,0.4664408797389818,MNB
0,0.14830639169072793,MLP
0,0.11591930891953356,MLP
0,0.36868401735569695,MLP
0,0.28801964349744597,MLP
0,0.022043414444181991,MNB
0,0,MNB
0,0,MNB
0,0.27934547781980323,MLP
0,0,MNB
0,0.52590715898596163,MLP
0,4.3744076591523901e-07,MNB
0,0.30627056986862161,MLP
0,0.18120452395366823,MLP
0,0,MNB
0,0.17953028688368386,MLP
0,0.098632632258532013,MLP
0,0.28201991069362708,MLP
0,0,MNB
0,0.30899097998255587,MLP
0,0.16739076035509193,MLP
0,0.14420511343545611,MLP
0,0.22775886444489979,MLP
0,0,MNB
0,0,MNB
0,0.30858424853017458,MLP
0,0.052419291809612759,MNB
0,7.9800024514310313e-08,MNB
0,1.4509059814396141e-07,MNB
0,0,MNB
0,0.13011451954264178,MLP
0,0.10433614372090481,MLP
0,0.17472922839847643,MLP
0,0.00017452324625456917,MNB
0,0.22387716465904395,MLP
0,4.6278409117233472e-05,MNB
0,0,MNB
0,0.24774758224313628,MLP
0,0,MNB
0,0.051329433606868362,MNB
0,0,MNB
0,0.27398727699543146,MLP
0,0.28380633465512028,MLP
0,0,MNB
0,0,MNB
0,1.0804045467394389e-07,MNB
0,0.16152892932653873,MLP
0,0.050192513085200216,MNB
0,0,MNB
0,0.24901101796648958,MLP
0,0,MNB
0,1.2769990547910976e-05,MNB
0,0.16192760039823351,MLP
0,0.12640403427986946,MNB
0,0.00016956777779676281,MNB
0,0,MNB
0,0,MNB
0,0.12497245112290414,MLP
0,0,MNB
0,0.42725661575767171,MLP
0,0.22479838345326364,MNB
0,3.624700438047847e-05,MNB
0,0.34345858358306142,MLP
0,0.24376736643406924,MLP
0,0.10917005317517019,MLP
0,0,MNB
0,0.30046403356435364,MLP
0,0.00044334673490712328,MNB
0,0,MNB
0,0,MNB
0,0.0067543978599609615,MNB
0,0.0022417550542983156,MNB
0,0,MNB
0,6.9262981316134007e-07,MNB
0,0.55539931725043878,MLP
0,0,MNB
0,0,MNB
0,0.2613046743529755,MLP
0,0.31578604461633586,MLP
0,0,MNB
0,0,MNB
0,0.00024280653848513585,MNB
0,0,MNB
0,0.15831712755695601,MLP
0,0.46617961725985635,MLP
0,0.21325788699081116,MLP
0,0.00032129363497359486,MNB
0,0,MNB
0,6.6740479114343674e-07,MNB
0,3.1808991056905742e-05,MNB
0,0,MNB
0,0,MNB
0,0.071211999955078445,MNB
0,0.0067443717339653883,MNB
0,0.0033287750789934329,MNB
0,0,MNB
0,0.00016350931262451357,MNB
0,1.0501792891702365e-05,MNB
0,0,MNB
0,0,MNB
0,0.024098535663710556,MNB
0,0.0055805657244849946,MNB
0,0.094906747448033055,MNB
0,0,MNB
0,0.30336583120628779,MLP
0,0.22790555107167831,MLP
0,0.26485721688145958,MLP
0,0.30786184186835314,MLP
0,0,MNB
0,0.18230690900743368,MLP
0,0.11521041472654267,MLP
0,0.0079974628414800492,MNB
0,0.46407471786133747,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,0.17969277971474495,MLP
0,0.25297545460831478,MLP
0,0.1605007544324055,MLP
0,0,MNB
0,0.12471140114028924,MLP
0,0.0019006342810281073,MNB
0,0.30574150576639952,MLP
0,0.34508906475680956,MLP
0,0.18207632229024556,MLP
0,0,MNB
0,0.00073738616847869489,MNB
0,2.454113616638046e-06,MNB
0,0.00021400543391534975,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,2.6243145089247962e-07,MNB
0,1.0975004333404793e-08,MNB
0,0.34937095436227567,MLP
0,8.2099737846311869e-05,MNB
0,0.046655726675734678,MLP
0,0.0015251657331274734,MNB
0,5.9896491958070725e-06,MNB
0,0.25087058270671658,MLP
0,0.23812032484079176,MLP
0,0.082191568062683698,MLP
0,0.26655891145715077,MNB
0,0.20603767794885716,MLP
0,0.11993029728167888,MLP
0,0,MNB
0,0.3926289947786788,MLP
0,0,MNB
0,0.41735058985438178,MLP
0,0.01425961242983477,MNB
0,0.56750863306104682,MLP
0,0,MNB
0,2.8903174458955109e-07,MNB
0,0.00010269708051266046,MNB
0,0.16093261325662686,MLP
0,0,MNB
0,0.25527097305055352,MLP
0,0.23923551344801414,MLP
0,0.34491070237927163,MLP
0,0.085474718189516199,MNB
0,0.095956473315700036,MNB
0,5.1005137949626722e-08,MNB
0,0.27270132879938869,MLP
0,0,MNB
0,0.11890149831363166,MLP
0,0.0032028509021602512,MNB
0,0,MNB
0,0.11529109204328536,MLP
0,0.41843164224867702,MLP
0,0,MNB
0,0.28643010418564324,MLP
0,0.47227742954467267,MLP
0,0.27423021107211154,MLP
0,0,MNB
0,0.060697834654553917,MNB
0,0.13254488861038016,MLP
0,0.1428311838577519,MLP
0,0,MNB
0,0,MNB
0,0.0048359734859304204,MNB
0,1.3588239366242841e-07,MNB
0,0.14864096173320296,MNB
0,4.8048192254178478e-07,MNB
0,0.00029523768227992798,MNB
0,0,MNB
0,9.5036467983416337e-07,MNB
0,0.25452552187063227,MLP
0,0.37456669006815463,MLP
0,0.24249601467368406,MLP
0,3.593149081777115e-07,MNB
0,0.19335819281015532,MLP
0,0.36584801512310816,MLP
0,1.7568297009786322e-06,MNB
0,0.22615527379236888,MLP
0,0,MNB
0,0,MNB
0,1.0024328381902112e-05,MNB
0,4.1233347172155189e-08,MNB
0,4.2380299105493192e-05,MNB
0,0.1980897690206371,MLP
0,0,MNB
0,0.14703732623680929,MLP
0,6.7671007181117273e-06,MNB
0,0.20314350584448118,MLP
0,1.0975004333404793e-08,MNB
0,0,MNB
0,0.43481219716574404,MLP
0,0,MNB
0,0.0051700460902325525,MNB
0,0,MNB
0,9.8676939381724948e-08,MNB
0,0.20316255201806449,MLP
0,0,MNB
0,1.0975004333404793e-08,MNB
0,4.2015554380149942e-07,MNB
0,0.39972674706130962,MLP
0,0.3164377840941387,MLP
0,0.0020321878206355157,MNB
0,0.0010610977687868523,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,4.6329394475583712e-07,MNB
0,0.20537594900298531,MLP
0,0.15850073616941779,MLP
0,0.13046663385999321,MLP
0,0.23132294764330052,MLP
0,0,MNB
0,0.35515785365133484,MLP
0,0.12536803485089937,MLP
0,0,MNB
0,0,MNB
0,0.12673547359936693,MLP
0,0.20398909611817473,MLP
0,0,MNB
0,0,MNB
0,0.23408997564380901,MLP
0,0.24341196960096889,MLP
0,0.0083442182672280735,MNB
0,1.0975004333404793e-08,MNB
0,0.27633977259424719,MLP
0,0.31530706430504929,MLP
0,0.03576408378380963,MNB
0,0,MNB
0,2.8475988501718519e-06,MNB
0,0.0018795276729393026,MNB
0,0,MNB
0,0,MNB
0,0.047465356036697097,MNB
0,3.8737652278539245e-05,MNB
0,0.13600867874199662,MNB
0,0.32246455829912574,MLP
0,1.3588239366242841e-07,MNB
0,0.29512602661843051,MLP
0,0.30426146912622082,MLP
0,0,MNB
0,0.21927472705658843,MLP
0,0.070011720051179033,MLP
0,0.14824220460566781,MLP
0,8.8586628659465676e-06,MNB
0,1.0017294610440938e-05,MNB
0,4.8048192254178478e-07,MNB
0,0.59678315566410911,MLP
0,0.22782716099792988,MLP
0,0,MNB
0,0.28825112920330725,MLP
0,0,MNB
0,0,MNB
0,0.35868847325959047,MLP
0,0.15296893782369356,MLP
0,0,MNB
0,4.3744076591523901e-07,MNB
0,6.0680097360569808e-08,MNB
0,0.16407086136773102,MLP
0,0,MNB
0,0.16645000993478359,MLP
0,0.00011393790238634055,MNB
0,1.7253051376884191e-07,MNB
0,0.23215417576868086,MLP
0,0,MNB
0,0,MNB
0,7.0941552715279387e-07,MNB
0,0,MNB
0,0.22035823601664067,MNB
0,1.6456492034435006e-06,MNB
0,0.16453665737092346,MLP
0,0.0007788419293445648,MNB
0,0.00033959962088877328,MNB
0,0,MNB
0,0.0029712191733848527,MNB
0,0,MNB
0,0,MNB
0,6.9911344061917762e-06,MNB
0,0.17027682133243158,MLP
0,0,MNB
0,0.23448514194276898,MNB
0,0.17918349114543733,MLP
0,0.15930616377300844,MLP
0,0.070259498073365206,MLP
0,0,MNB
0,0,MNB
0,0.0015102400869519271,MNB
0,0.18597379753592067,MLP
0,0.32793974602744547,MLP
0,0,MNB
0,0.13374532667604158,MLP
0,0.2587459826085084,MLP
0,0.19534181981140303,MLP
0,0,MNB
0,0.001175966981517071,MNB
0,0.23450300468638333,MLP
0,0.39380265560163713,MLP
0,0.061186821376888356,MLP
0,0.29035237782859796,MLP
0,0.20641126076437716,MLP
0,0,MNB
0,0.21608214070226717,MLP
0,2.8018119631263013e-07,MNB
0,0,MNB
0,0.40082329441725295,MLP
0,0.16103509735472757,MLP
0,0.50561472746014446,MLP
0,0,MNB
0,0,MNB
0,0.22831107944462031,MLP
0,0.30332950564700045,MLP
0,7.027453178678236e-08,MNB
0,0.087037198284798417,MNB
0,0.21129660105695591,MLP
0,2.9173060638171862e-05,MNB
0,0.31638927095846869,MLP
0,0.29130505282847552,MLP
0,0,MNB
0,0.15324167779011566,MLP
0,3.1340050367871939e-08,MNB
0,0,MNB
0,0.00042057261018780694,MNB
0,1.8517669397580759e-06,MNB
0,0.09221358125215165,MNB
0,0.22575473511810179,MLP
0,0.23867476065507881,MLP
0,0,MNB
0,2.5674215494924949e-05,MNB
0,0.15476836076247247,MNB
0,0.00045950992520327199,MNB
0,0,MNB
0,0.0058699344533342324,MNB
0,2.4461294420823294e-07,MNB
0,0,MNB
0,0.10832474431089373,MLP
0,0,MNB
0,0.016243454688903428,MNB
0,0.14601668264838966,MNB
0,0,MNB
0,0.33491442646824165,MLP
0,0,MNB
0,2.4928654709656093e-06,MNB
0,0.20817842978931211,MLP
0,0.16502350595196336,MNB
0,0.0020713756603584449,MNB
0,8.6526729651940614e-06,MNB
0,0.15189679638048131,MLP
0,0.3390946228759808,MLP
0,0.21423252189124142,MLP
0,0.30847483540441673,MLP
0,0,MNB
0,0.18910593204590989,MLP
0,0.47937780081633286,MLP
0,0.23883208738427744,MLP
0,0,MNB
0,1.9068721521069339e-07,MNB
0,0,MNB
0,0.088307428689130663,MLP
0,0.23934877312359837,MLP
0,0.21397206023580034,MLP
0,0,MNB
0,0,MNB
0,0.24493425543172576,MLP
0,0,MNB
0,2.778295814156054e-05,MNB
0,0.33260211108247378,MLP
0,0.12018034366978089,MLP
0,0.19496501036561417,MLP
0,0.1119689186631726,MLP
0,0,MNB
0,6.0844689851353724e-06,MNB
0,0.15550811742173104,MLP
0,0,MNB
0,0,MNB
0,0.011176679923971386,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0.21506994843322655,MLP
0,0.54417062714189934,MLP
0,0.041363781054348292,MNB
0,1.0975004333404793e-08,MNB
0,7.0200045282305565e-06,MNB
0,0.16528409758974058,MLP
0,0.0082844086637792833,MNB
0,0.30780408704707551,MLP
0,0.00051587116634602018,MNB
0,0.19820778359937871,MLP
0,0.12055551005953598,MNB
0,0.12104734906832122,MLP
0,0.2216868780006051,MLP
0,0.21901767250816009,MLP
0,1.4509059814396141e-07,MNB
0,0.14699122771969411,MLP
0,0,MNB
0,0,MNB
0,2.488734313184185e-05,MNB
0,0.17663677643140172,MLP
0,0,MNB
0,0.26492844110508051,MLP
0,0.36166989998675314,MLP
0,0.28921622633517513,MLP
